1.63363	-0.753982
1.63363	-0.69115
1.63363	-0.628319
1.63363	-0.565487
1.63363	-0.502655
1.63363	-0.439823
1.63363	-0.376991
1.63363	-0.314159
1.63363	-0.251327
1.63363	-0.188496
1.63363	-0.125664
1.63363	-0.0628319
1.69646	0
1.69646	0.0628319
1.69646	0.125664
1.69646	0.188496
1.69646	0.251327
1.69646	0.314159
1.69646	0.376991
1.69646	0.439823
1.69646	0.502655
1.69646	0.565487
1.69646	0.628319
1.69646	0.69115
1.69646	0.753982
1.69646	0.816814
1.69646	0.879646
1.69646	0.942478
1.69646	1.00531
1.69646	1.06814
1.69646	1.13097
1.69646	1.19381
1.69646	1.25664
1.69646	1.31947
1.69646	1.3823
1.69646	1.44513
1.69646	1.50796
1.69646	1.5708
1.69646	1.63363
1.69646	1.69646
1.69646	1.75929
1.69646	1.82212
1.69646	1.88496
1.69646	1.94779
1.69646	2.01062
1.69646	2.07345
1.69646	2.13628
1.69646	2.19911
1.69646	2.26195
1.69646	2.32478
1.69646	2.38761
1.69646	2.45044
1.69646	2.51327
1.69646	2.57611
1.69646	2.63894
1.69646	2.70177
20.546	21.6142
20.546	21.677
20.546	21.7398
20.546	21.8027
20.546	21.8655
20.546	21.9283
1.69646	-3.14159
1.69646	-3.07876
1.69646	-3.01593
1.69646	-2.9531
1.69646	-2.89027
1.69646	-2.82743
1.69646	-2.7646
1.69646	-2.70177
1.69646	-2.63894
1.69646	-2.57611
1.69646	-2.51327
1.69646	-2.45044
1.69646	-2.38761
1.69646	-2.32478
1.69646	-2.26195
1.69646	-2.19911
1.69646	-2.13628
1.69646	-2.07345
1.69646	-2.01062
1.69646	-1.94779
1.69646	-1.88496
1.69646	-1.82212
1.69646	-1.75929
1.69646	-1.69646
1.69646	-1.63363
1.69646	-1.5708
1.69646	-1.50796
1.69646	-1.44513
1.69646	-1.3823
1.69646	-1.31947
1.69646	-1.25664
1.69646	-1.19381
1.69646	-1.13097
1.69646	-1.06814
1.69646	-1.00531
1.69646	-0.942478
1.69646	-0.879646
1.69646	-0.816814
1.69646	-0.753982
1.69646	-0.69115
1.69646	-0.628319
1.69646	-0.565487
1.69646	-0.502655
1.69646	-0.439823
1.69646	-0.376991
1.69646	-0.314159
1.69646	-0.251327
1.69646	-0.188496
1.69646	-0.125664
1.69646	-0.0628319
1.75929	0
1.75929	0.0628319
1.75929	0.125664
1.75929	0.188496
1.75929	0.251327
1.75929	0.314159
1.75929	0.376991
1.75929	0.439823
1.75929	0.502655
1.75929	0.565487
1.75929	0.628319
1.75929	0.69115
1.75929	0.753982
1.75929	0.816814
1.75929	0.879646
1.75929	0.942478
1.75929	1.00531
1.75929	1.06814
1.75929	1.13097
1.75929	1.19381
1.75929	1.25664
1.75929	1.31947
1.75929	1.3823
1.75929	1.44513
1.75929	1.50796
1.75929	1.5708
1.75929	1.63363
1.75929	1.69646
1.75929	1.75929
1.75929	1.82212
1.75929	1.88496
1.75929	1.94779
1.75929	2.01062
1.75929	2.07345
1.75929	2.13628
1.75929	2.19911
1.75929	2.26195
1.75929	2.32478
1.75929	2.38761
1.75929	2.45044
1.75929	2.51327
1.75929	2.57611
1.75929	2.63894
20.6088	21.5513
20.6088	21.6142
20.6088	21.677
20.6088	21.7398
20.6088	21.8027
20.6088	21.8655
20.6088	21.9283
1.75929	-3.14159
1.75929	-3.07876
1.75929	-3.01593
1.75929	-2.9531
1.75929	-2.89027
1.75929	-2.82743
1.75929	-2.7646
1.75929	-2.70177
1.75929	-2.63894
1.75929	-2.57611
1.75929	-2.51327
1.75929	-2.45044
1.75929	-2.38761
1.75929	-2.32478
1.75929	-2.26195
1.75929	-2.19911
1.75929	-2.13628
1.75929	-2.07345
1.75929	-2.01062
1.75929	-1.94779
1.75929	-1.88496
1.75929	-1.82212
1.75929	-1.75929
1.75929	-1.69646
1.75929	-1.63363
1.75929	-1.5708
1.75929	-1.50796
1.75929	-1.44513
1.75929	-1.3823
1.75929	-1.31947
1.75929	-1.25664
1.75929	-1.19381
1.75929	-1.13097
1.75929	-1.06814
1.75929	-1.00531
1.75929	-0.942478
1.75929	-0.879646
1.75929	-0.816814
1.75929	-0.753982
1.75929	-0.69115
1.75929	-0.628319
1.75929	-0.565487
1.75929	-0.502655
1.75929	-0.439823
1.75929	-0.376991
1.75929	-0.314159
1.75929	-0.251327
1.75929	-0.188496
1.75929	-0.125664
1.75929	-0.0628319
1.82212	0
1.82212	0.0628319
1.82212	0.125664
1.82212	0.188496
1.82212	0.251327
1.82212	0.314159
1.82212	0.376991
1.82212	0.439823
1.82212	0.502655
1.82212	0.565487
1.82212	0.628319
1.82212	0.69115
1.82212	0.753982
1.82212	0.816814
1.82212	0.879646
1.82212	0.942478
1.82212	1.00531
1.82212	1.06814
1.82212	1.13097
1.82212	1.19381
1.82212	1.25664
1.82212	1.31947
1.82212	1.3823
1.82212	1.44513
1.82212	1.50796
1.82212	1.5708
1.82212	1.63363
1.82212	1.69646
1.82212	1.75929
1.82212	1.82212
1.82212	1.88496
1.82212	1.94779
1.82212	2.01062
1.82212	2.07345
1.82212	2.13628
1.82212	2.19911
1.82212	2.26195
1.82212	2.32478
1.82212	2.38761
1.82212	2.45044
1.82212	2.51327
1.82212	2.57611
20.6717	21.4885
20.6717	21.5513
20.6717	21.6142
20.6717	21.677
20.6717	21.7398
20.6717	21.8027
20.6717	21.8655
20.6717	21.9283
1.82212	-3.14159
1.82212	-3.07876
1.82212	-3.01593
1.82212	-2.9531
1.82212	-2.89027
1.82212	-2.82743
1.82212	-2.7646
1.82212	-2.70177
1.82212	-2.63894
1.82212	-2.57611
1.82212	-2.51327
1.82212	-2.45044
1.82212	-2.38761
1.82212	-2.32478
1.82212	-2.26195
1.82212	-2.19911
1.82212	-2.13628
1.82212	-2.07345
1.82212	-2.01062
1.82212	-1.94779
1.82212	-1.88496
1.82212	-1.82212
1.82212	-1.75929
1.82212	-1.69646
1.82212	-1.63363
1.82212	-1.5708
1.82212	-1.50796
1.82212	-1.44513
1.82212	-1.3823
1.82212	-1.31947
1.82212	-1.25664
1.82212	-1.19381
1.82212	-1.13097
1.82212	-1.06814
1.82212	-1.00531
1.82212	-0.942478
1.82212	-0.879646
1.82212	-0.816814
1.82212	-0.753982
1.82212	-0.69115
1.82212	-0.628319
1.82212	-0.565487
1.82212	-0.502655
1.82212	-0.439823
1.82212	-0.376991
1.82212	-0.314159
1.82212	-0.251327
1.82212	-0.188496
1.82212	-0.125664
1.82212	-0.0628319
1.88496	0
1.88496	0.0628319
1.88496	0.125664
1.88496	0.188496
1.88496	0.251327
1.88496	0.314159
1.88496	0.376991
1.88496	0.439823
1.88496	0.502655
1.88496	0.565487
1.88496	0.628319
1.88496	0.69115
1.88496	0.753982
1.88496	0.816814
1.88496	0.879646
1.88496	0.942478
1.88496	1.00531
1.88496	1.06814
1.88496	1.13097
1.88496	1.19381
1.88496	1.25664
1.88496	1.31947
1.88496	1.3823
1.88496	1.44513
1.88496	1.50796
1.88496	1.5708
1.88496	1.63363
1.88496	1.69646
1.88496	1.75929
1.88496	1.82212
1.88496	1.88496
1.88496	1.94779
1.88496	2.01062
1.88496	2.07345
1.88496	2.13628
1.88496	2.19911
1.88496	2.26195
1.88496	2.32478
1.88496	2.38761
1.88496	2.45044
1.88496	2.51327
20.7345	21.4257
20.7345	21.4885
20.7345	21.5513
20.7345	21.6142
20.7345	21.677
20.7345	21.7398
20.7345	21.8027
20.7345	21.8655
20.7345	21.9283
1.88496	-3.14159
1.88496	-3.07876
1.88496	-3.01593
1.88496	-2.9531
1.88496	-2.89027
1.88496	-2.82743
1.88496	-2.7646
1.88496	-2.70177
1.88496	-2.63894
1.88496	-2.57611
1.88496	-2.51327
1.88496	-2.45044
1.88496	-2.38761
1.88496	-2.32478
1.88496	-2.26195
1.88496	-2.19911
1.88496	-2.13628
1.88496	-2.07345
1.88496	-2.01062
1.88496	-1.94779
1.88496	-1.88496
1.88496	-1.82212
1.88496	-1.75929
1.88496	-1.69646
1.88496	-1.63363
1.88496	-1.5708
1.88496	-1.50796
1.88496	-1.44513
1.88496	-1.3823
1.88496	-1.31947
1.88496	-1.25664
1.88496	-1.19381
1.88496	-1.13097
1.88496	-1.06814
1.88496	-1.00531
1.88496	-0.942478
1.88496	-0.879646
1.88496	-0.816814
1.88496	-0.753982
1.88496	-0.69115
1.88496	-0.628319
1.88496	-0.565487
1.88496	-0.502655
1.88496	-0.439823
1.88496	-0.376991
1.88496	-0.314159
1.88496	-0.251327
1.88496	-0.188496
1.88496	-0.125664
1.88496	-0.0628319
1.94779	0
1.94779	0.0628319
1.94779	0.125664
1.94779	0.188496
1.94779	0.251327
1.94779	0.314159
1.94779	0.376991
1.94779	0.439823
1.94779	0.502655
1.94779	0.565487
1.94779	0.628319
1.94779	0.69115
1.94779	0.753982
1.94779	0.816814
1.94779	0.879646
1.94779	0.942478
1.94779	1.00531
1.94779	1.06814
1.94779	1.13097
1.94779	1.19381
1.94779	1.25664
1.94779	1.31947
1.94779	1.3823
1.94779	1.44513
1.94779	1.50796
1.94779	1.5708
1.94779	1.63363
1.94779	1.69646
1.94779	1.75929
1.94779	1.82212
1.94779	1.88496
1.94779	1.94779
1.94779	2.01062
1.94779	2.07345
1.94779	2.13628
1.94779	2.19911
1.94779	2.26195
1.94779	2.32478
1.94779	2.38761
1.94779	2.45044
20.7973	21.3628
20.7973	21.4257
20.7973	21.4885
20.7973	21.5513
20.7973	21.6142
20.7973	21.677
20.7973	21.7398
20.7973	21.8027
20.7973	21.8655
20.7973	21.9283
1.94779	-3.14159
1.94779	-3.07876
1.94779	-3.01593
1.94779	-2.9531
1.94779	-2.89027
1.94779	-2.82743
1.94779	-2.7646
1.94779	-2.70177
1.94779	-2.63894
1.94779	-2.57611
1.94779	-2.51327
1.94779	-2.45044
1.94779	-2.38761
1.94779	-2.32478
1.94779	-2.26195
1.94779	-2.19911
1.94779	-2.13628
1.94779	-2.07345
1.94779	-2.01062
1.94779	-1.94779
1.94779	-1.88496
1.94779	-1.82212
1.94779	-1.75929
1.94779	-1.69646
1.94779	-1.63363
1.94779	-1.5708
1.94779	-1.50796
1.94779	-1.44513
1.94779	-1.3823
1.94779	-1.31947
1.94779	-1.25664
1.94779	-1.19381
1.94779	-1.13097
1.94779	-1.06814
1.94779	-1.00531
1.94779	-0.942478
1.94779	-0.879646
1.94779	-0.816814
1.94779	-0.753982
1.94779	-0.69115
1.94779	-0.628319
1.94779	-0.565487
1.94779	-0.502655
1.94779	-0.439823
1.94779	-0.376991
1.94779	-0.314159
1.94779	-0.251327
1.94779	-0.188496
1.94779	-0.125664
1.94779	-0.0628319
2.01062	0
2.01062	0.0628319
2.01062	0.125664
2.01062	0.188496
2.01062	0.251327
2.01062	0.314159
2.01062	0.376991
2.01062	0.439823
2.01062	0.502655
2.01062	0.565487
2.01062	0.628319
2.01062	0.69115
2.01062	0.753982
2.01062	0.816814
2.01062	0.879646
2.01062	0.942478
2.01062	1.00531
2.01062	1.06814
2.01062	1.13097
2.01062	1.19381
2.01062	1.25664
2.01062	1.31947
2.01062	1.3823
2.01062	1.44513
2.01062	1.50796
2.01062	1.5708
2.01062	1.63363
2.01062	1.69646
2.01062	1.75929
2.01062	1.82212
2.01062	1.88496
2.01062	1.94779
2.01062	2.01062
2.01062	2.07345
2.01062	2.13628
2.01062	2.19911
2.01062	2.26195
2.01062	2.32478
2.01062	2.38761
20.8602	21.3
20.8602	21.3628
20.8602	21.4257
20.8602	21.4885
20.8602	21.5513
20.8602	21.6142
20.8602	21.677
20.8602	21.7398
20.8602	21.8027
20.8602	21.8655
20.8602	21.9283
2.01062	-3.14159
2.01062	-3.07876
2.01062	-3.01593
2.01062	-2.9531
2.01062	-2.89027
2.01062	-2.82743
2.01062	-2.7646
2.01062	-2.70177
2.01062	-2.63894
2.01062	-2.57611
2.01062	-2.51327
2.01062	-2.45044
2.01062	-2.38761
2.01062	-2.32478
2.01062	-2.26195
2.01062	-2.19911
2.01062	-2.13628
2.01062	-2.07345
2.01062	-2.01062
2.01062	-1.94779
2.01062	-1.88496
2.01062	-1.82212
2.01062	-1.75929
2.01062	-1.69646
2.01062	-1.63363
2.01062	-1.5708
2.01062	-1.50796
2.01062	-1.44513
2.01062	-1.3823
2.01062	-1.31947
2.01062	-1.25664
2.01062	-1.19381
2.01062	-1.13097
2.01062	-1.06814
2.01062	-1.00531
2.01062	-0.942478
2.01062	-0.879646
2.01062	-0.816814
2.01062	-0.753982
2.01062	-0.69115
2.01062	-0.628319
2.01062	-0.565487
2.01062	-0.502655
2.01062	-0.439823
2.01062	-0.376991
2.01062	-0.314159
2.01062	-0.251327
2.01062	-0.188496
2.01062	-0.125664
2.01062	-0.0628319
2.07345	0
2.07345	0.0628319
2.07345	0.125664
2.07345	0.188496
2.07345	0.251327
2.07345	0.314159
2.07345	0.376991
2.07345	0.439823
2.07345	0.502655
2.07345	0.565487
2.07345	0.628319
2.07345	0.69115
2.07345	0.753982
2.07345	0.816814
2.07345	0.879646
2.07345	0.942478
2.07345	1.00531
2.07345	1.06814
2.07345	1.13097
2.07345	1.19381
2.07345	1.25664
2.07345	1.31947
2.07345	1.3823
2.07345	1.44513
2.07345	1.50796
2.07345	1.5708
2.07345	1.63363
2.07345	1.69646
2.07345	1.75929
2.07345	1.82212
2.07345	1.88496
2.07345	1.94779
2.07345	2.01062
2.07345	2.07345
2.07345	2.13628
2.07345	2.19911
2.07345	2.26195
2.07345	2.32478
20.923	21.2372
20.923	21.3
20.923	21.3628
20.923	21.4257
20.923	21.4885
20.923	21.5513
20.923	21.6142
20.923	21.677
20.923	21.7398
20.923	21.8027
20.923	21.8655
20.923	21.9283
2.07345	-3.14159
2.07345	-3.07876
2.07345	-3.01593
2.07345	-2.9531
2.07345	-2.89027
2.07345	-2.82743
2.07345	-2.7646
2.07345	-2.70177
2.07345	-2.63894
2.07345	-2.57611
2.07345	-2.51327
2.07345	-2.45044
2.07345	-2.38761
2.07345	-2.32478
2.07345	-2.26195
2.07345	-2.19911
2.07345	-2.13628
2.07345	-2.07345
2.07345	-2.01062
2.07345	-1.94779
2.07345	-1.88496
2.07345	-1.82212
2.07345	-1.75929
2.07345	-1.69646
2.07345	-1.63363
2.07345	-1.5708
2.07345	-1.50796
2.07345	-1.44513
2.07345	-1.3823
2.07345	-1.31947
2.07345	-1.25664
2.07345	-1.19381
2.07345	-1.13097
2.07345	-1.06814
2.07345	-1.00531
2.07345	-0.942478
2.07345	-0.879646
2.07345	-0.816814
2.07345	-0.753982
2.07345	-0.69115
2.07345	-0.628319
2.07345	-0.565487
2.07345	-0.502655
2.07345	-0.439823
2.07345	-0.376991
2.07345	-0.314159
2.07345	-0.251327
2.07345	-0.188496
2.07345	-0.125664
2.07345	-0.0628319
2.13628	0
2.13628	0.0628319
2.13628	0.125664
2.13628	0.188496
2.13628	0.251327
2.13628	0.314159
2.13628	0.376991
2.13628	0.439823
2.13628	0.502655
2.13628	0.565487
2.13628	0.628319
2.13628	0.69115
2.13628	0.753982
2.13628	0.816814
2.13628	0.879646
2.13628	0.942478
2.13628	1.00531
2.13628	1.06814
2.13628	1.13097
2.13628	1.19381
2.13628	1.25664
2.13628	1.31947
2.13628	1.3823
2.13628	1.44513
2.13628	1.50796
2.13628	1.5708
2.13628	1.63363
2.13628	1.69646
2.13628	1.75929
2.13628	1.82212
2.13628	1.88496
2.13628	1.94779
2.13628	2.01062
2.13628	2.07345
2.13628	2.13628
2.13628	2.19911
2.13628	2.26195
20.9858	21.1743
20.9858	21.2372
20.9858	21.3
20.9858	21.3628
20.9858	21.4257
20.9858	21.4885
20.9858	21.5513
20.9858	21.6142
20.9858	21.677
20.9858	21.7398
20.9858	21.8027
20.9858	21.8655
20.9858	21.9283
2.13628	-3.14159
2.13628	-3.07876
2.13628	-3.01593
2.13628	-2.9531
2.13628	-2.89027
2.13628	-2.82743
2.13628	-2.7646
2.13628	-2.70177
2.13628	-2.63894
2.13628	-2.57611
2.13628	-2.51327
2.13628	-2.45044
2.13628	-2.38761
2.13628	-2.32478
2.13628	-2.26195
2.13628	-2.19911
2.13628	-2.13628
2.13628	-2.07345
2.13628	-2.01062
2.13628	-1.94779
2.13628	-1.88496
2.13628	-1.82212
2.13628	-1.75929
2.13628	-1.69646
2.13628	-1.63363
2.13628	-1.5708
2.13628	-1.50796
2.13628	-1.44513
2.13628	-1.3823
2.13628	-1.31947
2.13628	-1.25664
2.13628	-1.19381
2.13628	-1.13097
2.13628	-1.06814
2.13628	-1.00531
2.13628	-0.942478
2.13628	-0.879646
2.13628	-0.816814
2.13628	-0.753982
2.13628	-0.69115
2.13628	-0.628319
2.13628	-0.565487
2.13628	-0.502655
2.13628	-0.439823
2.13628	-0.376991
2.13628	-0.314159
2.13628	-0.251327
2.13628	-0.188496
2.13628	-0.125664
2.13628	-0.0628319
2.19911	0
2.19911	0.0628319
2.19911	0.125664
2.19911	0.188496
2.19911	0.251327
2.19911	0.314159
2.19911	0.376991
2.19911	0.439823
2.19911	0.502655
2.19911	0.565487
2.19911	0.628319
2.19911	0.69115
2.19911	0.753982
2.19911	0.816814
2.19911	0.879646
2.19911	0.942478
2.19911	1.00531
2.19911	1.06814
2.19911	1.13097
2.19911	1.19381
2.19911	1.25664
2.19911	1.31947
2.19911	1.3823
2.19911	1.44513
2.19911	1.50796
2.19911	1.5708
2.19911	1.63363
2.19911	1.69646
2.19911	1.75929
2.19911	1.82212
2.19911	1.88496
2.19911	1.94779
2.19911	2.01062
2.19911	2.07345
2.19911	2.13628
2.19911	2.19911
21.0487	21.1115
21.0487	21.1743
21.0487	21.2372
21.0487	21.3
21.0487	21.3628
21.0487	21.4257
21.0487	21.4885
21.0487	21.5513
21.0487	21.6142
21.0487	21.677
21.0487	21.7398
21.0487	21.8027
21.0487	21.8655
21.0487	21.9283
2.19911	-3.14159
2.19911	-3.07876
2.19911	-3.01593
2.19911	-2.9531
2.19911	-2.89027
2.19911	-2.82743
2.19911	-2.7646
2.19911	-2.70177
2.19911	-2.63894
2.19911	-2.57611
2.19911	-2.51327
2.19911	-2.45044
2.19911	-2.38761
2.19911	-2.32478
2.19911	-2.26195
2.19911	-2.19911
2.19911	-2.13628
2.19911	-2.07345
2.19911	-2.01062
2.19911	-1.94779
2.19911	-1.88496
2.19911	-1.82212
2.19911	-1.75929
2.19911	-1.69646
2.19911	-1.63363
2.19911	-1.5708
2.19911	-1.50796
2.19911	-1.44513
2.19911	-1.3823
2.19911	-1.31947
2.19911	-1.25664
2.19911	-1.19381
2.19911	-1.13097
2.19911	-1.06814
2.19911	-1.00531
2.19911	-0.942478
2.19911	-0.879646
2.19911	-0.816814
2.19911	-0.753982
2.19911	-0.69115
2.19911	-0.628319
2.19911	-0.565487
2.19911	-0.502655
2.19911	-0.439823
2.19911	-0.376991
2.19911	-0.314159
2.19911	-0.251327
2.19911	-0.188496
2.19911	-0.125664
2.19911	-0.0628319
2.26195	0
2.26195	0.0628319
2.26195	0.125664
2.26195	0.188496
2.26195	0.251327
2.26195	0.314159
2.26195	0.376991
2.26195	0.439823
2.26195	0.502655
2.26195	0.565487
2.26195	0.628319
2.26195	0.69115
2.26195	0.753982
2.26195	0.816814
2.26195	0.879646
2.26195	0.942478
2.26195	1.00531
2.26195	1.06814
2.26195	1.13097
2.26195	1.19381
2.26195	1.25664
2.26195	1.31947
2.26195	1.3823
2.26195	1.44513
2.26195	1.50796
2.26195	1.5708
2.26195	1.63363
2.26195	1.69646
2.26195	1.75929
2.26195	1.82212
2.26195	1.88496
2.26195	1.94779
2.26195	2.01062
2.26195	2.07345
2.26195	2.13628
21.1115	21.0487
21.1115	21.1115
21.1115	21.1743
21.1115	21.2372
21.1115	21.3
21.1115	21.3628
21.1115	21.4257
21.1115	21.4885
21.1115	21.5513
21.1115	21.6142
21.1115	21.677
21.1115	21.7398
21.1115	21.8027
21.1115	21.8655
21.1115	21.9283
2.26195	-3.14159
2.26195	-3.07876
2.26195	-3.01593
2.26195	-2.9531
2.26195	-2.89027
2.26195	-2.82743
2.26195	-2.7646
2.26195	-2.70177
2.26195	-2.63894
2.26195	-2.57611
2.26195	-2.51327
2.26195	-2.45044
2.26195	-2.38761
2.26195	-2.32478
2.26195	-2.26195
2.26195	-2.19911
2.26195	-2.13628
2.26195	-2.07345
2.26195	-2.01062
2.26195	-1.94779
2.26195	-1.88496
2.26195	-1.82212
2.26195	-1.75929
2.26195	-1.69646
2.26195	-1.63363
2.26195	-1.5708
2.26195	-1.50796
2.26195	-1.44513
2.26195	-1.3823
2.26195	-1.31947
2.26195	-1.25664
2.26195	-1.19381
2.26195	-1.13097
2.26195	-1.06814
2.26195	-1.00531
2.26195	-0.942478
2.26195	-0.879646
2.26195	-0.816814
2.26195	-0.753982
2.26195	-0.69115
2.26195	-0.628319
2.26195	-0.565487
2.26195	-0.502655
2.26195	-0.439823
2.26195	-0.376991
2.26195	-0.314159
2.26195	-0.251327
2.26195	-0.188496
2.26195	-0.125664
2.26195	-0.0628319
2.32478	0
2.32478	0.0628319
2.32478	0.125664
2.32478	0.188496
2.32478	0.251327
2.32478	0.314159
2.32478	0.376991
2.32478	0.439823
2.32478	0.502655
2.32478	0.565487
2.32478	0.628319
2.32478	0.69115
2.32478	0.753982
2.32478	0.816814
2.32478	0.879646
2.32478	0.942478
2.32478	1.00531
2.32478	1.06814
2.32478	1.13097
2.32478	1.19381
2.32478	1.25664
2.32478	1.31947
2.32478	1.3823
2.32478	1.44513
2.32478	1.50796
2.32478	1.5708
2.32478	1.63363
2.32478	1.69646
2.32478	1.75929
2.32478	1.82212
2.32478	1.88496
2.32478	1.94779
2.32478	2.01062
2.32478	2.07345
21.1743	20.9858
21.1743	21.0487
21.1743	21.1115
21.1743	21.1743
21.1743	21.2372
21.1743	21.3
21.1743	21.3628
21.1743	21.4257
21.1743	21.4885
21.1743	21.5513
21.1743	21.6142
21.1743	21.677
21.1743	21.7398
21.1743	21.8027
21.1743	21.8655
21.1743	21.9283
2.32478	-3.14159
2.32478	-3.07876
2.32478	-3.01593
2.32478	-2.9531
2.32478	-2.89027
2.32478	-2.82743
2.32478	-2.7646
2.32478	-2.70177
2.32478	-2.63894
2.32478	-2.57611
2.32478	-2.51327
2.32478	-2.45044
2.32478	-2.38761
2.32478	-2.32478
2.32478	-2.26195
2.32478	-2.19911
2.32478	-2.13628
2.32478	-2.07345
2.32478	-2.01062
2.32478	-1.94779
2.32478	-1.88496
2.32478	-1.82212
2.32478	-1.75929
2.32478	-1.69646
2.32478	-1.63363
2.32478	-1.5708
2.32478	-1.50796
2.32478	-1.44513
2.32478	-1.3823
2.32478	-1.31947
2.32478	-1.25664
2.32478	-1.19381
2.32478	-1.13097
2.32478	-1.06814
2.32478	-1.00531
2.32478	-0.942478
2.32478	-0.879646
2.32478	-0.816814
2.32478	-0.753982
2.32478	-0.69115
2.32478	-0.628319
2.32478	-0.565487
2.32478	-0.502655
2.32478	-0.439823
2.32478	-0.376991
2.32478	-0.314159
2.32478	-0.251327
2.32478	-0.188496
2.32478	-0.125664
2.32478	-0.0628319
2.38761	0
2.38761	0.0628319
2.38761	0.125664
2.38761	0.188496
2.38761	0.251327
2.38761	0.314159
2.38761	0.376991
2.38761	0.439823
2.38761	0.502655
2.38761	0.565487
2.38761	0.628319
2.38761	0.69115
2.38761	0.753982
2.38761	0.816814
2.38761	0.879646
2.38761	0.942478
2.38761	1.00531
2.38761	1.06814
2.38761	1.13097
2.38761	1.19381
2.38761	1.25664
2.38761	1.31947
2.38761	1.3823
2.38761	1.44513
2.38761	1.50796
2.38761	1.5708
2.38761	1.63363
2.38761	1.69646
2.38761	1.75929
2.38761	1.82212
2.38761	1.88496
2.38761	1.94779
2.38761	2.01062
21.2372	20.923
21.2372	20.9858
21.2372	21.0487
21.2372	21.1115
21.2372	21.1743
21.2372	21.2372
21.2372	21.3
21.2372	21.3628
21.2372	21.4257
21.2372	21.4885
21.2372	21.5513
21.2372	21.6142
21.2372	21.677
21.2372	21.7398
21.2372	21.8027
21.2372	21.8655
21.2372	21.9283
2.38761	-3.14159
2.38761	-3.07876
2.38761	-3.01593
2.38761	-2.9531
2.38761	-2.89027
2.38761	-2.82743
2.38761	-2.7646
2.38761	-2.70177
2.38761	-2.63894
2.38761	-2.57611
2.38761	-2.51327
2.38761	-2.45044
2.38761	-2.38761
2.38761	-2.32478
2.38761	-2.26195
2.38761	-2.19911
2.38761	-2.13628
2.38761	-2.07345
2.38761	-2.01062
2.38761	-1.94779
2.38761	-1.88496
2.38761	-1.82212
2.38761	-1.75929
2.38761	-1.69646
2.38761	-1.63363
2.38761	-1.5708
2.38761	-1.50796
2.38761	-1.44513
2.38761	-1.3823
2.38761	-1.31947
2.38761	-1.25664
2.38761	-1.19381
2.38761	-1.13097
2.38761	-1.06814
2.38761	-1.00531
2.38761	-0.942478
2.38761	-0.879646
2.38761	-0.816814
2.38761	-0.753982
2.38761	-0.69115
2.38761	-0.628319
2.38761	-0.565487
2.38761	-0.502655
2.38761	-0.439823
2.38761	-0.376991
2.38761	-0.314159
2.38761	-0.251327
2.38761	-0.188496
2.38761	-0.125664
2.38761	-0.0628319
2.45044	0
2.45044	0.0628319
2.45044	0.125664
2.45044	0.188496
2.45044	0.251327
2.45044	0.314159
2.45044	0.376991
2.45044	0.439823
2.45044	0.502655
2.45044	0.565487
2.45044	0.628319
2.45044	0.69115
2.45044	0.753982
2.45044	0.816814
2.45044	0.879646
2.45044	0.942478
2.45044	1.00531
2.45044	1.06814
2.45044	1.13097
2.45044	1.19381
2.45044	1.25664
2.45044	1.31947
2.45044	1.3823
2.45044	1.44513
2.45044	1.50796
2.45044	1.5708
2.45044	1.63363
2.45044	1.69646
2.45044	1.75929
2.45044	1.82212
2.45044	1.88496
2.45044	1.94779
21.3	20.8602
21.3	20.923
21.3	20.9858
21.3	21.0487
21.3	21.1115
21.3	21.1743
21.3	21.2372
21.3	21.3
21.3	21.3628
21.3	21.4257
21.3	21.4885
21.3	21.5513
21.3	21.6142
21.3	21.677
21.3	21.7398
21.3	21.8027
21.3	21.8655
21.3	21.9283
2.45044	-3.14159
2.45044	-3.07876
2.45044	-3.01593
2.45044	-2.9531
2.45044	-2.89027
2.45044	-2.82743
2.45044	-2.7646
2.45044	-2.70177
2.45044	-2.63894
2.45044	-2.57611
2.45044	-2.51327
2.45044	-2.45044
2.45044	-2.38761
2.45044	-2.32478
2.45044	-2.26195
2.45044	-2.19911
2.45044	-2.13628
2.45044	-2.07345
2.45044	-2.01062
2.45044	-1.94779
2.45044	-1.88496
2.45044	-1.82212
2.45044	-1.75929
2.45044	-1.69646
2.45044	-1.63363
2.45044	-1.5708
2.45044	-1.50796
2.45044	-1.44513
2.45044	-1.3823
2.45044	-1.31947
2.45044	-1.25664
2.45044	-1.19381
2.45044	-1.13097
2.45044	-1.06814
2.45044	-1.00531
2.45044	-0.942478
2.45044	-0.879646
2.45044	-0.816814
2.45044	-0.753982
2.45044	-0.69115
2.45044	-0.628319
2.45044	-0.565487
2.45044	-0.502655
2.45044	-0.439823
2.45044	-0.376991
2.45044	-0.314159
2.45044	-0.251327
2.45044	-0.188496
2.45044	-0.125664
2.45044	-0.0628319
2.51327	0
2.51327	0.0628319
2.51327	0.125664
2.51327	0.188496
2.51327	0.251327
2.51327	0.314159
2.51327	0.376991
2.51327	0.439823
2.51327	0.502655
2.51327	0.565487
2.51327	0.628319
2.51327	0.69115
2.51327	0.753982
2.51327	0.816814
2.51327	0.879646
2.51327	0.942478
2.51327	1.00531
2.51327	1.06814
2.51327	1.13097
2.51327	1.19381
2.51327	1.25664
2.51327	1.31947
2.51327	1.3823
2.51327	1.44513
2.51327	1.50796
2.51327	1.5708
2.51327	1.63363
2.51327	1.69646
2.51327	1.75929
