0.257017	1.96071
0.195881	3.4943
-0.820501	-1.5525
-0.873385	0.254302
-2.29094	-1.44354
-0.149051	1.05154
-1.01257	0.70974
-0.648774	-0.0700774
2.02996	-2.63997
0.947859	3.47112
-1.21161	3.30263
1.0718	2.97492
2.32211	1.01216
1.78031	-3.08226
-1.8344	2.64881
0.410154	-1.23954
-0.172686	0.910693
2.81278	-0.672792
1.93922	-0.560897
-3.11384	-0.800353
-3.27335	1.24972
-2.35278	1.1097
-0.219389	-0.528657
-1.55766	0.319223
1.62331	-2.65269
-1.47582	0.808544
3.19623	0.869877
2.37206	1.27253
-3.25661	-1.04903
-2.38646	-2.6677
0.260909	-0.715582
-0.37398	-2.42217
2.6898	-1.9741
-1.72838	-2.88702
3.26761	0.451708
3.07066	-1.64536
3.46474	-0.765652
1.67042	1.1193
-1.15497	0.942854
1.28493	-0.15469
-2.5709	-1.1094
-2.33339	1.65193
-0.0915037	-2.0465
-1.35029	2.19814
-1.53444	-2.71038
1.48281	-0.369161
3.3098	0.981274
-1.35295	0.985751
-2.37306	1.52277
1.02619	-3.39406
2.72437	2.07384
-1.27852	-0.991901
1.15675	-3.07979
-2.30012	1.07005
2.74115	-0.725806
-2.87782	-1.65536
-0.306858	3.0001
2.67505	0.214679
1.29201	0.896511
-2.27255	0.958433
2.14303	-1.40873
2.31825	-1.88403
2.32918	0.225198
-1.22271	-1.2972
-1.40163	0.576547
-1.72877	0.717031
-0.944905	-3.04201
-3.20682	-0.108936
-2.90645	1.58662
-2.81245	-0.456628
-2.67	0.673463
-2.66345	-0.572298
1.86325	0.592907
1.42029	0.866464
1.17967	-1.41264
1.61738	2.79865
-0.773306	1.95602
-0.477125	-1.99657
1.00908	-3.02911
-0.802809	-2.91109
-3.40177	0.300153
0.137991	-2.41553
-3.54972	-0.707644
2.88521	0.404478
-1.37193	0.860073
-0.547045	-2.81211
2.61428	-1.54526
2.25041	1.21187
-0.89222	1.6115
0.46007	-1.27257
3.02235	-1.84519
0.342491	-3.4988
0.397756	-3.38745
1.89933	-3.04814
-0.804115	0.434889
1.86913	-2.64008
0.901692	2.39506
1.84818	0.308852
1.62939	-0.729682
1.18875	-2.67492
2.29991	-0.738298
2.52249	-1.92819
-0.641472	2.12311
-1.17887	2.35555
0.850874	1.55693
2.87061	2.0485
1.76801	0.381308
-2.55174	-2.39837
-0.562456	-2.91782
-1.06698	-2.097
-3.26825	-1.43655
-1.77459	-1.76837
-0.274558	1.15061
-0.244734	1.69382
2.89451	0.299604
0.330234	-1.86281
1.68938	1.97444
-1.46927	0.960264
-0.37106	1.59159
-2.60388	1.18996
2.51724	0.764283
-0.141786	-0.632108
-0.857642	0.0935193
-0.370795	0.151029
-0.170319	3.0681
-0.324157	-0.0748816
2.03149	1.11227
-1.27046	-2.30914
0.7915	-1.58236
-2.30003	2.5342
0.347485	-1.38811
-1.7821	-2.10728
-0.94329	0.155901
0.93512	3.40819
1.25423	-0.0653366
1.26531	1.52344
-2.09512	-1.3725
3.29741	-0.359823
0.36499	3.35408
0.511098	-1.92716
-0.275249	2.17893
-1.8162	-1.62047
-1.51512	-0.190267
-2.99493	1.91954
-1.06588	-3.31241
0.877116	1.8088
0.53976	1.94523
1.36422	3.20338
0.496608	1.74806
0.257319	0.0903311
0.100189	-0.962486
-1.25414	3.31757
1.91384	1.78971
2.12135	-1.55919
-1.54937	-0.810394
0.140792	-3.24332
0.646796	2.58922
-1.49247	-0.384425
2.34413	-0.952568
2.10832	-1.18945
-1.3959	2.82641
-0.513586	-2.52774
-0.771375	1.73653
1.45153	-1.8803
-1.46187	-2.55512
0.328374	-0.0322322
3.34905	0.793579
-0.735665	1.64886
3.1091	0.698409
2.72653	-1.24498
-0.943502	1.41574
2.08384	-0.08119
2.97766	-1.47028
1.20867	2.96337
-1.58634	-0.725749
-0.596928	-3.19481
2.71716	0.381818
-3.58534	-0.185745
3.54422	0.328404
-0.550357	-2.90194
1.43976	1.00677
2.14569	-2.22842
0.284922	-3.25746
-2.49241	-0.985282
0.155064	2.82935
-3.34319	0.0624594
-2.80093	2.18684
-2.79132	-0.239846
3.26906	-0.442868
-1.85297	0.960217
-0.320622	-2.82067
2.01338	2.07585
0.770131	3.38976
2.22367	2.25967
-3.06306	-1.79628
0.25101	-1.41373
-0.437136	2.23824
-0.0800068	-0.488948
-0.924723	0.801375
2.44716	0.0334579
1.72179	-2.46212
-1.95032	1.56393
-2.98866	-0.218422
0.0603479	-0.233267
2.26374	-0.0280219
-0.42637	1.42963
2.82547	-0.816446
-3.3914	0.889336
2.75545	2.11711
-0.911306	-0.437058
1.01743	-1.89977
2.14728	1.87883
-0.0838361	3.05486
-1.47889	-1.85282
-0.634926	-2.66334
1.2095	-0.823876
-1.85777	0.102219
3.39967	-0.766293
-3.50706	-0.289821
-2.92341	0.177142
-0.793466	3.33007
-1.22637	0.286306
-0.124452	-3.1622
2.53304	2.11344
-2.66572	-2.17381
-1.92786	-2.33396
3.52041	-0.831312
-1.49737	0.0496604
0.978442	-0.501391
0.790719	-0.0416201
2.60505	0.635272
0.0427515	-0.423346
-0.774042	-1.70173
-1.54839	-2.55808
1.72318	1.12768
-0.493426	-0.66671
0.256756	-2.85247
2.2123	-0.955835
-1.41707	-0.396496
1.17108	2.38585
0.515362	2.36453
-2.31682	-0.766222
1.92428	-0.0358763
2.80676	1.85325
1.0954	1.23147
-2.24964	-0.703665
1.56393	0.907259
0.408094	0.674469
2.82444	-2.10139
-0.835165	2.46731
-2.75872	-0.437419
-1.26492	-2.92529
0.0494469	1.47047
0.241771	1.7707
-0.232187	-2.4887
-2.21757	0.613881
-2.82082	-2.07685
-2.59502	1.91938
-0.109068	-1.78654
1.51354	-1.93651
-3.21752	-1.41071
0.325529	-0.421395
2.21502	-0.748555
-3.36828	1.11405
3.29135	-0.954538
-1.96964	-2.91859
-3.16498	1.14624
2.29135	-0.965461
1.91198	-2.35071
-2.76956	-2.01653
-0.413187	1.50191
2.44768	-2.12979
2.75454	0.32183
3.08403	1.90871
2.04567	-1.68864
1.27358	-2.15174
2.89953	0.393604
0.345478	-1.01661
1.46794	-1.44449
-0.0150506	-0.980596
3.3833	-1.05787
0.655708	1.82502
1.61602	1.67154
2.42632	-1.16325
-2.09337	2.40979
-1.20724	0.926727
-0.875557	-3.05585
-0.265793	-1.03679
1.46391	-2.69224
-2.38267	-2.21399
0.46069	-2.04495
-2.42751	-1.37132
0.989103	0.118068
-0.857475	-1.30355
-0.196662	0.758378
1.50892	-0.644099
2.47553	-0.0649763
-1.39715	-2.95527
-2.4998	-0.103555
1.28093	2.53455
-2.68979	-0.76159
-0.88644	-0.303992
1.89533	-0.578139
2.0057	0.0912724
2.35244	0.584201
-3.12247	-0.322339
-0.557614	-0.466492
2.78568	1.84031
1.74932	1.82
-1.53062	2.77692
-1.45998	-1.40254
-1.12861	1.49435
-0.812087	3.1024
-0.544279	-3.44064
-0.17342	-2.05417
-0.432781	-2.84052
-1.72487	0.956261
0.456049	1.53706
-3.29647	-0.275302
-0.604323	-0.559685
0.851685	2.12101
-2.6899	0.174648
0.82551	3.10877
1.83316	2.69117
-2.32209	-1.55121
-0.365911	-0.618022
1.33236	-3.08984
-0.948686	3.05296
-2.79835	1.65885
0.318189	1.18813
1.5215	-1.9506
0.538852	-3.45072
-0.298131	-0.417217
0.860944	-1.60917
-0.0611402	-3.12089
-1.61193	-2.51469
-0.908526	-2.20158
-2.2917	-2.25728
-2.72083	-1.19813
1.18667	-2.01607
-2.95283	-0.0859814
-3.48073	0.159153
0.373833	-3.40613
-1.80399	2.42945
2.38325	-2.34121
1.38511	-3.05494
-1.05485	-1.79757
0.439864	-2.03605
2.50228	0.356378
2.50409	0.424057
-0.0940455	-2.97448
-1.79497	-2.54005
2.07053	2.79134
1.02263	0.534961
2.02146	2.41759
-0.290192	-1.79633
2.53833	1.8783
-2.94739	1.43514
1.58978	-0.0670332
-2.08542	-1.46849
-2.47204	-0.756156
-0.10558	1.33708
-0.883817	-2.05286
3.25127	1.3718
0.196303	-3.20033
-0.614217	1.79574
-1.055	1.78068
-1.96425	-0.111613
1.2884	-1.74149
-1.69946	-1.40505
2.98948	-1.62435
3.0663	-0.475719
0.314923	2.28868
2.11846	0.365292
-0.0278658	-2.64201
1.33679	2.76848
3.23665	0.184897
2.01235	2.00247
1.60291	0.889892
-1.43857	0.718595
-0.910591	1.89368
-0.0313954	3.56512
0.0929246	-2.81943
2.65144	-0.0403533
1.41321	2.33511
3.01079	1.85696
-0.921096	0.0692832
1.27838	2.3175
-1.28335	3.17172
0.193793	2.93788
-1.90657	3.06501
-0.283967	0.869976
-1.7361	0.223403
-2.96713	1.86241
-2.49917	-0.106451
-1.44909	1.85434
-0.958014	-1.29745
0.807071	1.02202
-1.33428	2.69615
-0.225601	-2.41142
2.02234	-0.0217338
-2.35024	-0.875346
-0.867153	2.66418
-0.653277	-1.13194
3.08317	0.19419
-0.975595	-2.61998
-0.986138	3.27812
0.925699	-0.0383156
-2.20984	1.3668
-1.00552	0.512316
-2.16308	2.02565
2.00879	-0.14157
2.26837	-1.58936
-0.824044	-3.03887
-0.711817	-3.41363
-2.351	1.0292
1.78224	0.0720757
2.17396	-1.95091
-2.1421	2.6148
-0.952637	-2.48723
-0.438309	-2.17658
-1.85072	2.59262
-0.282111	-0.332273
0.0972566	-2.61103
-0.722499	-1.49329
2.24937	-2.20039
-3.22415	0.117646
0.373649	3.1335
1.22158	1.04117
0.619838	1.85234
1.53265	-1.73853
-2.96194	0.640187
0.909474	1.18043
1.17399	-0.773245
-2.46353	-2.03226
2.27852	2.75843
0.331488	-0.497267
-1.29173	-2.13095
-1.18534	-2.11981
-3.19569	1.20354
1.98841	0.917428
2.5021	-1.50411
-2.08034	-2.81502
1.03239	-1.17343
-2.64427	2.25935
1.72705	-1.70736
-1.69573	2.34032
-0.198628	1.09368
-0.475368	0.494688
-2.50329	2.16265
2.38392	0.424556
0.131303	0.318847
-0.583844	0.274442
0.187108	-0.0771684
0.796634	2.61164
1.36205	-0.43879
-1.77276	-3.01039
0.634306	-1.66442
0.221067	-2.47556
-1.26729	0.476887
1.48837	1.73582
-1.56468	-0.55207
-2.84831	0.934617
-1.27884	-2.68256
2.18405	1.44544
-1.0054	0.300774
-2.35042	-1.95654
-0.543932	-0.418812
0.181883	-3.04986
-2.24831	0.25612
0.554308	-2.43967
2.97512	0.450654
1.27382	1.7885
-2.38218	-0.874573
0.105954	-0.838934
-1.61219	2.93689
0.374599	3.42825
0.609044	-3.37173
-2.78556	-2.05477
1.17727	-2.5857
1.65704	0.871294
-1.4964	-1.77618
0.89812	2.95395
-2.80606	-0.152825
3.23667	-0.601428
0.246263	2.80567
-2.19468	0.813924
1.72535	-1.78688
2.65353	-2.40337
0.769786	2.63647
1.05615	-0.247668
-2.0421	2.67199
-0.0280588	-1.29604
3.15053	1.227
-1.77222	-1.27235
2.26399	2.00998
-1.56965	-0.936077
0.331057	-2.92629
1.72985	-2.04592
0.438269	1.70849
1.21391	-0.371531
-2.3917	0.810502
3.29231	0.308474
-2.18538	-0.888581
3.08717	-1.6756
-2.83041	-1.1147
1.77659	0.846795
-1.89993	0.262518
3.2182	1.63742
-1.07613	1.2151
-0.0597677	-0.908141
-0.669944	-3.26038
-2.20463	1.01439
0.181236	-2.38927
-0.291398	1.0359
2.05656	1.16899
1.31534	3.18643
1.27968	-0.43704
-1.87175	0.343283
-0.459981	1.92398
-2.88341	-1.6886
-2.96804	-1.79537
1.35459	-2.90232
-0.0299305	1.6827
0.037915	-3.27692
3.26216	0.886344
-2.18345	-2.54496
-0.0304652	3.16903
1.07679	0.575531
-0.716856	3.50641
1.7842	2.91354
-0.988657	3.25412
-0.663245	-0.775451
0.0970818	-0.888116
-0.116352	2.91262
0.997988	0.225155
2.66386	1.15337
-2.33813	1.84042
-0.635822	-0.483563
-0.4301	1.27047
1.36105	-1.66607
-0.307325	2.08816
-3.28774	-0.343319
-2.10755	0.450952
1.08294	3.38796
2.31233	1.35218
1.4611	-2.40512
-2.26211	2.22983
0.752089	-2.22331
-0.524471	-3.38631
1.92754	-2.36935
-2.06033	-2.40157
2.61058	1.05389
-3.01166	-0.0259282
-2.00969	0.644844
-1.22246	-2.24545
-2.77555	1.70052
-0.352564	2.74949
1.10987	-2.60436
1.79077	-2.88213
-1.38761	-2.73388
1.86873	-1.13612
2.50987	1.50943
-0.876495	2.53616
-2.69925	0.101773
0.163735	-0.872653
1.13841	-0.612448
2.46511	-0.78
-2.35882	0.691603
3.25701	-1.45703
2.08738	0.389183
0.783949	-3.53713
-1.78854	-2.40107
3.13547	1.44098
-1.99492	2.26746
0.217917	-1.9044
0.127399	-0.240467
2.9051	2.06758
1.14116	-3.33667
-0.732337	-2.31879
-0.873207	-1.66208
2.67401	-2.15689
-1.21454	-2.01866
0.292892	-1.40092
-1.5998	-0.546406
1.43875	-1.70694
2.8128	-1.1674
0.963972	-1.17629
-0.657792	-1.48285
-0.64858	0.77247
-1.40839	-2.16597
2.52107	0.687398
-0.488663	-2.20769
-1.45586	0.897129
1.32216	-2.11789
-1.05992	-2.37985
-3.23384	1.21647
1.27114	-0.682107
0.193416	2.28259
2.78242	0.603136
-3.15418	1.59566
3.22304	-1.08116
-3.30071	-1.44078
-1.19292	1.82751
-0.895952	-1.71436
-1.94414	-1.97204
-0.500975	1.51524
0.11693	-2.28833
3.25555	-1.22586
1.46575	-1.84238
-2.32735	1.57862
-2.00975	1.53675
-2.24337	-0.825828
-0.672962	-2.24443
-2.85469	1.04389
0.0217258	2.31757
-1.26516	-3.09169
0.6186	-0.271692
1.27321	-1.95821
1.48832	0.00712049
-1.79031	2.05921
2.88412	-1.16228
-1.88949	0.772058
3.08995	-1.1799
1.75337	-1.32287
3.43967	-0.571167
0.861108	-2.35814
-0.744848	1.83859
0.0702146	0.101799
-1.59582	-0.143467
-1.56415	2.32377
2.15986	-0.879153
-0.53337	1.17497
-1.55724	-0.429532
-2.76884	1.44475
-0.0451736	3.3124
0.184067	1.1472
1.47128	-0.0233444
-1.41316	2.62783
1.66018	-1.42363
1.73997	-1.29019
1.41333	-0.72595
-1.43049	1.92354
-2.46281	-1.27592
-0.772518	2.30702
0.604857	-1.86149
-1.9372	1.11394
-1.59569	1.72704
-0.538652	3.47104
0.12538	0.531719
-1.65288	1.39386
-0.17359	0.213896
-0.553299	-2.4272
2.00287	1.08319
-3.49136	0.972894
-0.899037	-1.7225
-1.35292	2.59224
-2.03268	1.75854
1.57834	-0.12467
-3.55218	-0.590918
1.321	3.04412
-2.59726	2.0993
2.91582	-0.556425
0.706302	0.445309
-0.590067	0.940571
0.622027	-2.94936
-1.96493	1.06947
-1.32991	-0.941225
2.4373	2.03847
-3.03277	1.25711
1.39919	2.18834
-1.0402	-2.33348
2.01998	-1.96742
2.43511	1.96498
1.36036	-2.20726
-0.664712	-2.87469
0.97114	3.34752
-2.62055	1.93368
0.155039	2.59784
-1.5485	0.296593
-0.255103	0.687123
2.04396	-2.56854
-1.36885	-1.56993
2.14931	0.0104902
0.929152	-0.716691
0.709766	1.13273
-1.84601	1.97665
-0.012231	0.695902
1.35375	-0.533269
3.17721	0.576507
-2.43586	1.76022
-1.16775	-1.55685
2.05911	-0.711386
1.12973	0.114801
1.03953	-0.926487
-2.09126	-0.501871
0.522944	-3.1645
-1.21863	-2.74937
1.12905	-1.72574
1.62918	-0.032093
-1.32539	1.12661
1.30751	1.82854
0.562815	-2.43066
-0.840351	3.48678
-2.19718	0.409134
0.707819	1.62445
-1.73297	2.63171
1.98612	2.52987
3.16397	0.486478
-0.154708	1.89972
2.76658	-0.0707707
-3.33162	-0.0968836
1.19836	1.86707
0.0836868	-2.41829
1.15317	2.05581
0.276741	1.25566
-1.79676	-1.52352
-0.272519	-3.20507
-1.86577	1.17081
-0.197257	-0.139196
-1.71663	2.74765
-2.07081	1.78479
1.59379	-2.08064
-1.10793	1.04727
-0.30785	2.40933
1.19503	0.89589
-0.467832	-2.75471
2.522	-2.59306
-3.24288	-1.12193
-0.271451	1.83329
-2.59742	-2.12473
-0.472464	-2.51011
-1.78025	2.44939
-1.78703	-0.172519
-2.14483	0.975173
-2.35193	1.80054
-0.994472	3.23752
2.60389	1.72493
-0.240361	-3.43088
-2.00268	-2.42435
0.766369	3.27016
-0.841826	1.6081
3.23068	-0.292103
2.48233	-2.45803
0.223549	-2.02419
-1.06356	0.0860769
-1.78971	0.81028
-1.13531	0.057157
0.529536	-0.461549
-3.06528	1.18731
1.48535	-1.79518
-0.151884	0.749227
-1.69009	3.13662
1.66754	0.156378
-0.200156	3.35954
-1.15072	-0.515449
0.43908	1.12717
-0.425154	3.54025
-1.97622	2.47426
-0.426539	3.14062
-2.66592	1.29193
1.08907	-3.21508
2.08845	0.647164
1.97702	-2.25508
-2.05944	1.46499
-1.81269	-2.29874
-0.448662	2.58042
1.88909	0.225243
-0.574875	-3.38225
3.41806	-0.422051
-1.08697	-3.27835
0.964399	-1.51169
-1.60905	1.22903
-3.32829	1.2979
-2.92495	1.0765
0.538313	3.14198
2.44454	-1.33003
2.9188	-1.08162
-0.871157	-1.09067
-2.08221	-0.688867
0.675752	-2.62695
1.95412	-1.45559
-0.845244	1.44333
-1.65987	-1.5878
2.27641	-2.65244
-1.72685	-2.14197
2.02115	2.65179
-1.50305	-3.08956
0.553072	-2.54165
-0.582816	-0.265046
1.06219	0.0559286
1.88475	1.76639
2.4619	-2.43868
-0.818982	3.44586
-0.424762	-1.42458
-1.33146	-2.77856
-2.34877	2.64698
-1.03816	0.469257
-2.68894	0.694139
-0.802538	-3.01021
1.75692	0.0919147
1.41324	-0.162964
1.56199	1.21298
0.87131	-1.06244
1.1105	-2.10177
1.09111	-0.347149
1.31415	-3.13498
-1.26378	1.13244
0.883576	-1.50881
-1.13442	3.43776
1.56569	1.2315
-0.62556	-1.21811
-1.45011	2.52515
1.51517	3.0163
-0.589511	-2.57637
2.18407	1.88782
-2.91721	-1.70302
-2.70283	1.52859
-1.31017	-0.129325
2.06893	-0.0882599
-1.79466	1.8802
1.0681	-0.601245
0.0658786	2.52948
0.114997	3.28542
-1.75693	-0.642603
0.434689	-3.50416
-2.52141	-0.0752819
-1.29164	2.49787
-1.72694	-2.40672
-1.17638	-0.22696
3.4002	-0.685578
0.956597	-0.775862
1.80088	-0.938146
-0.702711	1.93041
-1.1333	-0.126114
-0.664793	-2.14864
2.44188	-0.663123
1.42146	2.49326
1.72449	-0.201378
-0.804182	-3.03376
1.79172	0.357086
-1.45883	3.16573
-3.39631	1.11334
3.11857	-0.232381
-2.97567	1.72297
0.0579254	-3.32081
-2.01622	2.54546
2.69588	-0.812355
1.13116	1.11601
3.30933	0.565124
2.729	-1.92763
-2.49067	-0.798132
0.749688	0.998084
0.0432846	2.92198
-0.734024	3.21923
3.11019	0.0377706
-1.8752	1.75081
0.0167945	-0.362797
-0.957224	-2.26784
0.973559	1.3383
2.15769	0.258114
-1.07022	-2.44965
-1.31369	-1.96963
-0.692007	-2.96269
3.18381	-1.08121
-0.544602	-1.99361
1.0907	-1.64121
-3.4704	0.459977
-1.09723	2.44319
-2.4475	-1.97448
-0.857987	-3.01968
-2.85669	-2.04098
0.553588	2.99474
1.36791	3.18573
1.08113	3.24047
0.642673	-2.66246
1.77183	-2.98159
0.140257	1.09638
2.64768	-2.41416
0.13065	-2.55848
2.57882	-2.01195
-0.648352	1.31694
-2.61886	-2.3744
2.24078	-2.39305
2.03982	0.45111
-0.851411	-0.940566
1.95867	1.66901
-1.28929	-1.4764
0.904489	-2.95209
-2.24828	-0.769531
1.45568	1.94155
0.57023	1.49255
-3.1383	-0.631113
2.32297	0.674866
-0.820026	0.445876
0.252366	3.37923
0.351447	0.789004
0.0879332	3.20031
1.27057	0.552507
3.37461	-0.574363
-0.947506	1.65523
3.55922	0.691247
1.7092	1.05267
-2.83449	-0.449737
1.0903	2.21806
0.296333	-0.21039
-1.60099	-0.332093
-3.37653	-1.18487
2.80127	0.153662
1.58631	-3.02911
-0.556798	0.424932
0.767496	0.386195
2.66235	-1.56771
1.39795	2.35482
-3.41546	1.01188
1.19002	1.24815
-2.37927	0.785785
1.93429	1.26139
2.81563	1.46439
0.118965	-0.733862
-0.653372	-3.42586
1.80301	1.94325
-1.37469	2.98298
2.91125	-1.77202
-2.12347	0.758335
-0.0980704	-3.53667
-2.48857	-0.751625
1.23974	2.46136
1.15861	2.70777
1.494	0.304779
0.448942	0.321143
0.768171	-2.47262
0.275791	3.24177
0.600079	-0.692132
2.13642	-0.517577
-2.11939	1.69959
1.55806	-0.900401
1.64103	-3.01841
2.09276	-1.63219
0.564363	-2.48024
-1.05443	0.769462
0.0990917	0.226873
-3.43857	0.666162
2.76659	0.711854
-1.58567	-2.84878
-0.998078	0.702145
-2.20426	1.5753
-3.24152	1.30406
-2.32592	-0.50901
-3.20619	1.00486
-1.0496	1.47679
-2.35202	-2.72392
1.39574	2.9134
0.478799	2.20148
-0.770389	-2.37711
-2.17063	2.88488
-0.307461	-2.27082
1.06022	-2.80469
0.733332	1.77079
-1.64033	-0.794029
-0.144631	1.42042
-0.298471	-1.15046
-2.08021	1.09135
-1.27218	3.36066
-0.983438	1.95213
-1.92682	0.0815541
-2.70874	-0.214892
0.60278	-0.670497
-0.427284	1.20606
2.60512	2.44333
1.02117	-1.07818
0.135494	-3.55378
-2.23697	2.31423
-0.623972	-2.51848
-2.43492	-0.116248
-1.03318	0.203683
-0.477748	-0.711307
-1.66046	-1.04958
2.9373	-0.829269
-1.09148	2.05679
-1.27963	-0.440025
2.18287	0.286335
-1.74932	2.35724
1.84863	-2.34266
-0.575434	-2.47099
2.92109	-1.97624
-0.960238	-2.92673
-3.29926	0.853201
-3.48444	-0.775376
2.97329	-0.429178
-2.27488	1.00346
3.07321	1.19067
0.869409	3.17596
-2.57954	0.26773
2.76708	-0.983011
0.900859	-3.0365
-1.68317	-2.10448
1.53256	3.00204
-1.86002	-1.54054
1.15261	-0.227608
0.704687	-1.51407
-3.23238	-0.0981081
1.09004	1.92074
-3.55131	0.47923
2.06546	-0.663014
-0.940328	-0.853066
-1.62354	0.692984
-3.37255	1.12876
-3.19586	1.46759
-1.47706	-2.31264
0.406988	3.13621
1.26246	0.00097848
2.24484	2.08087
-1.14591	3.31272
-3.59938	-0.262065
1.92004	2.66595
-0.721566	0.409087
-2.27652	1.5001
1.03216	-1.61705
-2.96721	-0.809123
-0.338822	-2.77743
2.61045	1.88531
2.13805	-1.35345
-0.459423	0.482602
-2.86062	-0.856134
2.1182	-2.44779
-1.24221	2.11791
-0.312189	1.24323
0.968043	1.33229
0.659901	-2.58715
-1.62512	2.30989
1.89753	2.77806
-3.35038	-1.24946
1.53395	-2.73649
0.322036	-1.38945
1.10928	0.19689
0.840201	-3.4873
-2.6401	-1.43254
-2.62836	2.07575
-0.208866	-3.58852
-0.573567	-2.86861
-2.50719	-2.40215
0.472395	1.1109
0.398287	0.598944
-0.869477	1.58684
-1.74449	0.68168
1.96129	0.523281
0.301801	-2.95243
1.36949	2.73806
-0.89577	-3.45162
2.55945	2.45343
-1.57587	0.637775
-0.834319	1.15998
0.531504	-0.631084
-0.627037	-3.53113
0.111057	-0.598406
2.10816	-0.254051
-2.09796	-1.70831
1.92436	-2.72341
-1.25996	-2.26182
-2.50981	1.07766
-2.99761	1.02748
-1.48295	0.0439275
1.63686	-0.845112
-1.19349	-2.69767
-2.86624	-0.765747
-1.82907	-2.61166
3.09751	-1.61842
0.161045	2.89736
1.0143	0.862298
-2.30804	0.597124
-2.04595	2.9055
1.82862	-0.947461
-2.14177	0.472342
-0.668605	-3.40877
-2.42297	1.02269
-0.657127	-1.52346
-1.09551	-2.08276
1.29201	-2.6042
1.05859	0.298115
2.07357	1.35357
1.80634	1.08997
-2.49074	-0.297592
1.0921	-2.34539
2.35306	-0.568855
1.49628	0.495253
2.60887	-0.200426
0.33984	-3.34434
-0.429846	2.05864
-1.55832	-2.71314
-0.503548	0.120981
-2.81182	-0.122468
1.63871	-1.02566
0.2646	0.00784744
-1.41246	-0.837239
2.42111	-2.0132
3.40845	-0.660191
-0.0885412	-0.539707
-1.75685	-0.827603
2.79075	-0.0551208
-0.240437	2.13269
-1.93439	-2.93141
0.127386	-2.3399
-1.77903	-0.134833
-0.984735	-2.75573
-1.21332	-0.501721
-0.334323	-2.43136
-1.42931	-1.43703
0.993924	-0.23089
0.390384	0.260793
2.5115	0.432928
1.99343	-2.95955
1.19725	-0.261572
-1.6151	-1.15601
-0.790833	-3.46805
-0.750797	2.03705
-2.21806	-2.22465
-0.494696	-1.90838
2.48357	-2.36271
-0.56101	3.52554
-0.830378	-3.08678
-2.18218	1.77905
-1.24264	2.60003
-1.52082	-1.57037
-3.16298	-1.41459
-3.41461	-0.463074
0.0724025	0.652375
1.76202	1.25516
-1.29831	0.293644
3.03702	0.164269
-0.830943	0.949319
-3.03104	-0.889286
0.0790124	-1.69641
-0.116453	0.336167
-2.18926	0.884826
2.53681	-1.14272
-2.3179	-0.3746
1.54656	-1.35452
-0.190748	-2.79962
0.183058	-1.1234
-2.7726	2.17631
-1.93671	-0.188057
-0.616564	-0.947765
-1.89154	0.174703
1.85396	1.76445
-1.4952	-2.79751
-0.463143	3.12494
-0.161765	0.676082
-1.54589	2.70585
-0.113124	-1.42002
0.329426	-3.04513
-1.07286	0.665337
-2.74921	-1.87052
1.61176	-2.95683
-0.451793	2.67788
-0.492758	1.17955
-2.71607	2.28061
0.096051	-0.52552
1.20725	2.9181
1.36781	2.76563
-1.95286	-2.46468
2.80064	1.8341
-1.696	-1.26933
2.56147	-0.567964
1.35102	-2.09184
0.0979807	-0.734615
1.03492	1.52724
1.30944	-0.305838
-2.9277	1.97062
-0.622368	0.699977
-0.0977886	-2.83744
2.22738	-1.34956
-0.670733	0.902797
-3.18445	0.730075
-1.64465	-0.710464
-1.07495	2.61461
1.63087	0.573477
1.11462	2.87538
-2.29684	-0.685836
-1.3383	-0.463018
0.079405	0.821146
0.505482	-0.655729
-2.49593	2.63165
0.844714	1.85424
1.37458	-2.65519
-1.81545	2.05474
-1.85791	3.07243
0.366403	3.49673
-1.63689	-2.19541
-2.78527	0.968701
-1.36492	-0.193877
-3.23932	0.550599
1.86232	-2.43337
1.38376	-2.55123
1.64901	0.398288
-0.775803	0.848685
-3.03151	-0.638428
-2.63771	0.919269
-0.306668	0.447768
0.693165	-0.609311
0.262768	2.96124
-0.273888	3.41165
0.374883	-2.83435
-0.367202	-3.30783
1.52213	3.24384
-2.27766	-1.94946
3.00289	1.84284
-0.35953	-0.600572
-0.611265	3.0945
-3.06277	1.34545
0.807404	-0.344406
-2.8024	1.05443
-0.309982	2.97682
-1.30736	-1.83249
1.96966	-2.05471
-2.0489	-1.78248
0.858041	3.01416
1.42385	-1.04914
-3.2682	-0.946816
-3.50514	-0.500078
-1.30314	-3.07965
0.83808	-0.0909841
-1.97417	-1.71173
-1.57203	-2.59199
-2.85796	-0.844289
2.88965	-1.65086
0.229738	-1.45895
2.62344	-1.41654
-2.11411	-2.63153
-3.25192	-1.2887
0.919562	-2.77573
1.71565	-0.97349
-2.83447	1.51811
2.54905	-2.23194
0.200333	3.1704
0.483069	-3.40152
0.633162	2.40088
-1.39248	-3.18947
2.0855	-1.89887
-0.464551	1.96494
1.97756	-2.12136
-2.05156	2.951
2.51544	1.99466
1.30155	-0.97916
2.22527	-2.48236
0.366631	3.09683
-1.65776	1.11212
2.76284	2.13041
-1.49939	0.62896
0.918031	-2.58524
0.347888	2.22184
-1.30275	-0.744352
-1.34257	2.46027
1.22238	-1.0924
-2.03737	2.39146
-2.00621	-1.8854
-0.99147	-0.226422
-1.67433	2.81835
-2.31263	-0.416261
-0.00980589	-2.1127
3.34604	-1.33422
-3.09504	0.712418
