0.84823	3.11018
0.879646	0
0.879646	0.0314159
0.879646	0.0628319
0.879646	0.0942478
0.879646	0.125664
0.879646	0.15708
0.879646	0.188496
0.879646	0.219911
0.879646	0.251327
0.879646	0.282743
0.879646	0.314159
0.879646	0.345575
0.879646	0.376991
0.879646	0.408407
0.879646	0.439823
0.879646	0.471239
0.879646	0.502655
0.879646	0.534071
0.879646	0.565487
0.879646	0.596903
0.879646	0.628319
0.879646	0.659734
0.879646	0.69115
0.879646	0.722566
0.879646	0.753982
0.879646	0.785398
0.879646	0.816814
0.879646	0.84823
0.879646	0.879646
0.879646	0.911062
0.879646	0.942478
0.879646	0.973894
0.879646	1.00531
0.879646	1.03673
0.879646	1.06814
0.879646	1.09956
0.879646	1.13097
0.879646	1.16239
0.879646	1.19381
0.879646	1.22522
0.879646	1.25664
0.879646	1.28805
0.879646	1.31947
0.879646	1.35088
0.879646	1.3823
0.879646	1.41372
0.879646	1.44513
0.879646	1.47655
0.879646	1.50796
0.879646	1.53938
0.879646	1.5708
0.879646	1.60221
0.879646	1.63363
0.879646	1.66504
0.879646	1.69646
0.879646	1.72788
0.879646	1.75929
0.879646	1.79071
0.879646	1.82212
0.879646	1.85354
0.879646	1.88496
0.879646	1.91637
0.879646	1.94779
0.879646	1.9792
0.879646	2.01062
0.879646	2.04204
0.879646	2.07345
0.879646	2.10487
0.879646	2.13628
0.879646	2.1677
0.879646	2.19911
0.879646	2.23053
0.879646	2.26195
0.879646	2.29336
0.879646	2.32478
0.879646	2.35619
0.879646	2.38761
0.879646	2.41903
0.879646	2.45044
0.879646	2.48186
0.879646	2.51327
0.879646	2.54469
0.879646	2.57611
0.879646	2.60752
0.879646	2.63894
0.879646	2.67035
0.879646	2.70177
0.879646	2.73319
0.879646	2.7646
0.879646	2.79602
0.879646	2.82743
0.879646	2.85885
0.879646	2.89027
0.879646	2.92168
0.879646	2.9531
0.879646	2.98451
0.879646	3.01593
0.879646	3.04734
0.879646	3.07876
0.879646	3.11018
0.911062	0
0.911062	0.0314159
0.911062	0.0628319
0.911062	0.0942478
0.911062	0.125664
0.911062	0.15708
0.911062	0.188496
0.911062	0.219911
0.911062	0.251327
0.911062	0.282743
0.911062	0.314159
0.911062	0.345575
0.911062	0.376991
0.911062	0.408407
0.911062	0.439823
0.911062	0.471239
0.911062	0.502655
0.911062	0.534071
0.911062	0.565487
0.911062	0.596903
0.911062	0.628319
0.911062	0.659734
0.911062	0.69115
0.911062	0.722566
0.911062	0.753982
0.911062	0.785398
0.911062	0.816814
0.911062	0.84823
0.911062	0.879646
0.911062	0.911062
0.911062	0.942478
0.911062	0.973894
0.911062	1.00531
0.911062	1.03673
0.911062	1.06814
0.911062	1.09956
0.911062	1.13097
0.911062	1.16239
0.911062	1.19381
0.911062	1.22522
0.911062	1.25664
0.911062	1.28805
0.911062	1.31947
0.911062	1.35088
0.911062	1.3823
0.911062	1.41372
0.911062	1.44513
0.911062	1.47655
0.911062	1.50796
0.911062	1.53938
0.911062	1.5708
0.911062	1.60221
0.911062	1.63363
0.911062	1.66504
0.911062	1.69646
0.911062	1.72788
0.911062	1.75929
0.911062	1.79071
0.911062	1.82212
0.911062	1.85354
0.911062	1.88496
0.911062	1.91637
0.911062	1.94779
0.911062	1.9792
0.911062	2.01062
0.911062	2.04204
0.911062	2.07345
0.911062	2.10487
0.911062	2.13628
0.911062	2.1677
0.911062	2.19911
0.911062	2.23053
0.911062	2.26195
0.911062	2.29336
0.911062	2.32478
0.911062	2.35619
0.911062	2.38761
0.911062	2.41903
0.911062	2.45044
0.911062	2.48186
0.911062	2.51327
0.911062	2.54469
0.911062	2.57611
0.911062	2.60752
0.911062	2.63894
0.911062	2.67035
0.911062	2.70177
0.911062	2.73319
0.911062	2.7646
0.911062	2.79602
0.911062	2.82743
0.911062	2.85885
0.911062	2.89027
0.911062	2.92168
0.911062	2.9531
0.911062	2.98451
0.911062	3.01593
0.911062	3.04734
0.911062	3.07876
0.911062	3.11018
0.942478	0
0.942478	0.0314159
0.942478	0.0628319
0.942478	0.0942478
0.942478	0.125664
0.942478	0.15708
0.942478	0.188496
0.942478	0.219911
0.942478	0.251327
0.942478	0.282743
0.942478	0.314159
0.942478	0.345575
0.942478	0.376991
0.942478	0.408407
0.942478	0.439823
0.942478	0.471239
0.942478	0.502655
0.942478	0.534071
0.942478	0.565487
0.942478	0.596903
0.942478	0.628319
0.942478	0.659734
0.942478	0.69115
0.942478	0.722566
0.942478	0.753982
0.942478	0.785398
0.942478	0.816814
0.942478	0.84823
0.942478	0.879646
0.942478	0.911062
0.942478	0.942478
0.942478	0.973894
0.942478	1.00531
0.942478	1.03673
0.942478	1.06814
0.942478	1.09956
0.942478	1.13097
0.942478	1.16239
0.942478	1.19381
0.942478	1.22522
0.942478	1.25664
0.942478	1.28805
0.942478	1.31947
0.942478	1.35088
0.942478	1.3823
0.942478	1.41372
0.942478	1.44513
0.942478	1.47655
0.942478	1.50796
0.942478	1.53938
0.942478	1.5708
0.942478	1.60221
0.942478	1.63363
0.942478	1.66504
0.942478	1.69646
0.942478	1.72788
0.942478	1.75929
0.942478	1.79071
0.942478	1.82212
0.942478	1.85354
0.942478	1.88496
0.942478	1.91637
0.942478	1.94779
0.942478	1.9792
0.942478	2.01062
0.942478	2.04204
0.942478	2.07345
0.942478	2.10487
0.942478	2.13628
0.942478	2.1677
0.942478	2.19911
0.942478	2.23053
0.942478	2.26195
0.942478	2.29336
0.942478	2.32478
0.942478	2.35619
0.942478	2.38761
0.942478	2.41903
0.942478	2.45044
0.942478	2.48186
0.942478	2.51327
0.942478	2.54469
0.942478	2.57611
0.942478	2.60752
0.942478	2.63894
0.942478	2.67035
0.942478	2.70177
0.942478	2.73319
0.942478	2.7646
0.942478	2.79602
0.942478	2.82743
0.942478	2.85885
0.942478	2.89027
0.942478	2.92168
0.942478	2.9531
0.942478	2.98451
0.942478	3.01593
0.942478	3.04734
0.942478	3.07876
0.942478	3.11018
0.973894	0
0.973894	0.0314159
0.973894	0.0628319
0.973894	0.0942478
0.973894	0.125664
0.973894	0.15708
0.973894	0.188496
0.973894	0.219911
0.973894	0.251327
0.973894	0.282743
0.973894	0.314159
0.973894	0.345575
0.973894	0.376991
0.973894	0.408407
0.973894	0.439823
0.973894	0.471239
0.973894	0.502655
0.973894	0.534071
0.973894	0.565487
0.973894	0.596903
0.973894	0.628319
0.973894	0.659734
0.973894	0.69115
0.973894	0.722566
0.973894	0.753982
0.973894	0.785398
0.973894	0.816814
0.973894	0.84823
0.973894	0.879646
0.973894	0.911062
0.973894	0.942478
0.973894	0.973894
0.973894	1.00531
0.973894	1.03673
0.973894	1.06814
0.973894	1.09956
0.973894	1.13097
0.973894	1.16239
0.973894	1.19381
0.973894	1.22522
0.973894	1.25664
0.973894	1.28805
0.973894	1.31947
0.973894	1.35088
0.973894	1.3823
0.973894	1.41372
0.973894	1.44513
0.973894	1.47655
0.973894	1.50796
0.973894	1.53938
0.973894	1.5708
0.973894	1.60221
0.973894	1.63363
0.973894	1.66504
0.973894	1.69646
0.973894	1.72788
0.973894	1.75929
0.973894	1.79071
0.973894	1.82212
0.973894	1.85354
0.973894	1.88496
0.973894	1.91637
0.973894	1.94779
0.973894	1.9792
0.973894	2.01062
0.973894	2.04204
0.973894	2.07345
0.973894	2.10487
0.973894	2.13628
0.973894	2.1677
0.973894	2.19911
0.973894	2.23053
0.973894	2.26195
0.973894	2.29336
0.973894	2.32478
0.973894	2.35619
0.973894	2.38761
0.973894	2.41903
0.973894	2.45044
0.973894	2.48186
0.973894	2.51327
0.973894	2.54469
0.973894	2.57611
0.973894	2.60752
0.973894	2.63894
0.973894	2.67035
0.973894	2.70177
0.973894	2.73319
0.973894	2.7646
0.973894	2.79602
0.973894	2.82743
0.973894	2.85885
0.973894	2.89027
0.973894	2.92168
0.973894	2.9531
0.973894	2.98451
0.973894	3.01593
0.973894	3.04734
0.973894	3.07876
0.973894	3.11018
1.00531	0
1.00531	0.0314159
1.00531	0.0628319
1.00531	0.0942478
1.00531	0.125664
1.00531	0.15708
1.00531	0.188496
1.00531	0.219911
1.00531	0.251327
1.00531	0.282743
1.00531	0.314159
1.00531	0.345575
1.00531	0.376991
1.00531	0.408407
1.00531	0.439823
1.00531	0.471239
1.00531	0.502655
1.00531	0.534071
1.00531	0.565487
1.00531	0.596903
1.00531	0.628319
1.00531	0.659734
1.00531	0.69115
1.00531	0.722566
1.00531	0.753982
1.00531	0.785398
1.00531	0.816814
1.00531	0.84823
1.00531	0.879646
1.00531	0.911062
1.00531	0.942478
1.00531	0.973894
1.00531	1.00531
1.00531	1.03673
1.00531	1.06814
1.00531	1.09956
1.00531	1.13097
1.00531	1.16239
1.00531	1.19381
1.00531	1.22522
1.00531	1.25664
1.00531	1.28805
1.00531	1.31947
1.00531	1.35088
1.00531	1.3823
1.00531	1.41372
1.00531	1.44513
1.00531	1.47655
1.00531	1.50796
1.00531	1.53938
1.00531	1.5708
1.00531	1.60221
1.00531	1.63363
1.00531	1.66504
1.00531	1.69646
1.00531	1.72788
1.00531	1.75929
1.00531	1.79071
1.00531	1.82212
1.00531	1.85354
1.00531	1.88496
1.00531	1.91637
1.00531	1.94779
1.00531	1.9792
1.00531	2.01062
1.00531	2.04204
1.00531	2.07345
1.00531	2.10487
1.00531	2.13628
1.00531	2.1677
1.00531	2.19911
1.00531	2.23053
1.00531	2.26195
1.00531	2.29336
1.00531	2.32478
1.00531	2.35619
1.00531	2.38761
1.00531	2.41903
1.00531	2.45044
1.00531	2.48186
1.00531	2.51327
1.00531	2.54469
1.00531	2.57611
1.00531	2.60752
1.00531	2.63894
1.00531	2.67035
1.00531	2.70177
1.00531	2.73319
1.00531	2.7646
1.00531	2.79602
1.00531	2.82743
1.00531	2.85885
1.00531	2.89027
1.00531	2.92168
1.00531	2.9531
1.00531	2.98451
1.00531	3.01593
1.00531	3.04734
1.00531	3.07876
1.00531	3.11018
1.03673	0
1.03673	0.0314159
1.03673	0.0628319
1.03673	0.0942478
1.03673	0.125664
1.03673	0.15708
1.03673	0.188496
1.03673	0.219911
1.03673	0.251327
1.03673	0.282743
1.03673	0.314159
1.03673	0.345575
1.03673	0.376991
1.03673	0.408407
1.03673	0.439823
1.03673	0.471239
1.03673	0.502655
1.03673	0.534071
1.03673	0.565487
1.03673	0.596903
1.03673	0.628319
1.03673	0.659734
1.03673	0.69115
1.03673	0.722566
1.03673	0.753982
1.03673	0.785398
1.03673	0.816814
1.03673	0.84823
1.03673	0.879646
1.03673	0.911062
1.03673	0.942478
1.03673	0.973894
1.03673	1.00531
1.03673	1.03673
1.03673	1.06814
1.03673	1.09956
1.03673	1.13097
1.03673	1.16239
1.03673	1.19381
1.03673	1.22522
1.03673	1.25664
1.03673	1.28805
1.03673	1.31947
1.03673	1.35088
1.03673	1.3823
1.03673	1.41372
1.03673	1.44513
1.03673	1.47655
1.03673	1.50796
1.03673	1.53938
1.03673	1.5708
1.03673	1.60221
1.03673	1.63363
1.03673	1.66504
1.03673	1.69646
1.03673	1.72788
1.03673	1.75929
1.03673	1.79071
1.03673	1.82212
1.03673	1.85354
1.03673	1.88496
1.03673	1.91637
1.03673	1.94779
1.03673	1.9792
1.03673	2.01062
1.03673	2.04204
1.03673	2.07345
1.03673	2.10487
1.03673	2.13628
1.03673	2.1677
1.03673	2.19911
1.03673	2.23053
1.03673	2.26195
1.03673	2.29336
1.03673	2.32478
1.03673	2.35619
1.03673	2.38761
1.03673	2.41903
1.03673	2.45044
1.03673	2.48186
1.03673	2.51327
1.03673	2.54469
1.03673	2.57611
1.03673	2.60752
1.03673	2.63894
1.03673	2.67035
1.03673	2.70177
1.03673	2.73319
1.03673	2.7646
1.03673	2.79602
1.03673	2.82743
1.03673	2.85885
1.03673	2.89027
1.03673	2.92168
1.03673	2.9531
1.03673	2.98451
1.03673	3.01593
1.03673	3.04734
1.03673	3.07876
1.03673	3.11018
1.06814	0
1.06814	0.0314159
1.06814	0.0628319
1.06814	0.0942478
1.06814	0.125664
1.06814	0.15708
1.06814	0.188496
1.06814	0.219911
1.06814	0.251327
1.06814	0.282743
1.06814	0.314159
1.06814	0.345575
1.06814	0.376991
1.06814	0.408407
1.06814	0.439823
1.06814	0.471239
1.06814	0.502655
1.06814	0.534071
1.06814	0.565487
1.06814	0.596903
1.06814	0.628319
1.06814	0.659734
1.06814	0.69115
1.06814	0.722566
1.06814	0.753982
1.06814	0.785398
1.06814	0.816814
1.06814	0.84823
1.06814	0.879646
1.06814	0.911062
1.06814	0.942478
1.06814	0.973894
1.06814	1.00531
1.06814	1.03673
1.06814	1.06814
1.06814	1.09956
1.06814	1.13097
1.06814	1.16239
1.06814	1.19381
1.06814	1.22522
1.06814	1.25664
1.06814	1.28805
1.06814	1.31947
1.06814	1.35088
1.06814	1.3823
1.06814	1.41372
1.06814	1.44513
1.06814	1.47655
1.06814	1.50796
1.06814	1.53938
1.06814	1.5708
1.06814	1.60221
1.06814	1.63363
1.06814	1.66504
1.06814	1.69646
1.06814	1.72788
1.06814	1.75929
1.06814	1.79071
1.06814	1.82212
1.06814	1.85354
1.06814	1.88496
1.06814	1.91637
1.06814	1.94779
1.06814	1.9792
1.06814	2.01062
1.06814	2.04204
1.06814	2.07345
1.06814	2.10487
1.06814	2.13628
1.06814	2.1677
1.06814	2.19911
1.06814	2.23053
1.06814	2.26195
1.06814	2.29336
1.06814	2.32478
1.06814	2.35619
1.06814	2.38761
1.06814	2.41903
1.06814	2.45044
1.06814	2.48186
1.06814	2.51327
1.06814	2.54469
1.06814	2.57611
1.06814	2.60752
1.06814	2.63894
1.06814	2.67035
1.06814	2.70177
1.06814	2.73319
1.06814	2.7646
1.06814	2.79602
1.06814	2.82743
1.06814	2.85885
1.06814	2.89027
1.06814	2.92168
1.06814	2.9531
1.06814	2.98451
1.06814	3.01593
1.06814	3.04734
1.06814	3.07876
1.06814	3.11018
1.09956	0
1.09956	0.0314159
1.09956	0.0628319
1.09956	0.0942478
1.09956	0.125664
1.09956	0.15708
1.09956	0.188496
1.09956	0.219911
1.09956	0.251327
1.09956	0.282743
1.09956	0.314159
1.09956	0.345575
1.09956	0.376991
1.09956	0.408407
1.09956	0.439823
1.09956	0.471239
1.09956	0.502655
1.09956	0.534071
1.09956	0.565487
1.09956	0.596903
1.09956	0.628319
1.09956	0.659734
1.09956	0.69115
1.09956	0.722566
1.09956	0.753982
1.09956	0.785398
1.09956	0.816814
1.09956	0.84823
1.09956	0.879646
1.09956	0.911062
1.09956	0.942478
1.09956	0.973894
1.09956	1.00531
1.09956	1.03673
1.09956	1.06814
1.09956	1.09956
1.09956	1.13097
1.09956	1.16239
1.09956	1.19381
1.09956	1.22522
1.09956	1.25664
1.09956	1.28805
1.09956	1.31947
1.09956	1.35088
1.09956	1.3823
1.09956	1.41372
1.09956	1.44513
1.09956	1.47655
1.09956	1.50796
1.09956	1.53938
1.09956	1.5708
1.09956	1.60221
1.09956	1.63363
1.09956	1.66504
1.09956	1.69646
1.09956	1.72788
1.09956	1.75929
1.09956	1.79071
1.09956	1.82212
1.09956	1.85354
1.09956	1.88496
1.09956	1.91637
1.09956	1.94779
1.09956	1.9792
1.09956	2.01062
1.09956	2.04204
1.09956	2.07345
1.09956	2.10487
1.09956	2.13628
1.09956	2.1677
1.09956	2.19911
1.09956	2.23053
1.09956	2.26195
1.09956	2.29336
1.09956	2.32478
1.09956	2.35619
1.09956	2.38761
1.09956	2.41903
1.09956	2.45044
1.09956	2.48186
1.09956	2.51327
1.09956	2.54469
1.09956	2.57611
1.09956	2.60752
1.09956	2.63894
1.09956	2.67035
1.09956	2.70177
1.09956	2.73319
1.09956	2.7646
1.09956	2.79602
1.09956	2.82743
1.09956	2.85885
1.09956	2.89027
1.09956	2.92168
1.09956	2.9531
1.09956	2.98451
1.09956	3.01593
1.09956	3.04734
1.09956	3.07876
1.09956	3.11018
1.13097	0
1.13097	0.0314159
1.13097	0.0628319
1.13097	0.0942478
1.13097	0.125664
1.13097	0.15708
1.13097	0.188496
1.13097	0.219911
1.13097	0.251327
1.13097	0.282743
1.13097	0.314159
1.13097	0.345575
1.13097	0.376991
1.13097	0.408407
1.13097	0.439823
1.13097	0.471239
1.13097	0.502655
1.13097	0.534071
1.13097	0.565487
1.13097	0.596903
1.13097	0.628319
1.13097	0.659734
1.13097	0.69115
1.13097	0.722566
1.13097	0.753982
1.13097	0.785398
1.13097	0.816814
1.13097	0.84823
1.13097	0.879646
1.13097	0.911062
1.13097	0.942478
1.13097	0.973894
1.13097	1.00531
1.13097	1.03673
1.13097	1.06814
1.13097	1.09956
1.13097	1.13097
1.13097	1.16239
1.13097	1.19381
1.13097	1.22522
1.13097	1.25664
1.13097	1.28805
1.13097	1.31947
1.13097	1.35088
1.13097	1.3823
1.13097	1.41372
1.13097	1.44513
1.13097	1.47655
1.13097	1.50796
1.13097	1.53938
1.13097	1.5708
1.13097	1.60221
1.13097	1.63363
1.13097	1.66504
1.13097	1.69646
1.13097	1.72788
1.13097	1.75929
1.13097	1.79071
1.13097	1.82212
1.13097	1.85354
1.13097	1.88496
1.13097	1.91637
1.13097	1.94779
1.13097	1.9792
1.13097	2.01062
1.13097	2.04204
1.13097	2.07345
1.13097	2.10487
1.13097	2.13628
1.13097	2.1677
1.13097	2.19911
1.13097	2.23053
1.13097	2.26195
1.13097	2.29336
1.13097	2.32478
1.13097	2.35619
1.13097	2.38761
1.13097	2.41903
1.13097	2.45044
1.13097	2.48186
1.13097	2.51327
1.13097	2.54469
1.13097	2.57611
1.13097	2.60752
1.13097	2.63894
1.13097	2.67035
1.13097	2.70177
1.13097	2.73319
1.13097	2.7646
1.13097	2.79602
1.13097	2.82743
1.13097	2.85885
1.13097	2.89027
1.13097	2.92168
1.13097	2.9531
1.13097	2.98451
1.13097	3.01593
1.13097	3.04734
1.13097	3.07876
1.13097	3.11018
1.16239	0
1.16239	0.0314159
1.16239	0.0628319
1.16239	0.0942478
1.16239	0.125664
1.16239	0.15708
1.16239	0.188496
1.16239	0.219911
1.16239	0.251327
1.16239	0.282743
1.16239	0.314159
1.16239	0.345575
1.16239	0.376991
1.16239	0.408407
1.16239	0.439823
1.16239	0.471239
1.16239	0.502655
1.16239	0.534071
1.16239	0.565487
1.16239	0.596903
1.16239	0.628319
1.16239	0.659734
1.16239	0.69115
1.16239	0.722566
1.16239	0.753982
1.16239	0.785398
1.16239	0.816814
1.16239	0.84823
1.16239	0.879646
1.16239	0.911062
1.16239	0.942478
1.16239	0.973894
1.16239	1.00531
1.16239	1.03673
1.16239	1.06814
1.16239	1.09956
1.16239	1.13097
1.16239	1.16239
1.16239	1.19381
1.16239	1.22522
1.16239	1.25664
1.16239	1.28805
1.16239	1.31947
1.16239	1.35088
1.16239	1.3823
1.16239	1.41372
1.16239	1.44513
1.16239	1.47655
1.16239	1.50796
1.16239	1.53938
1.16239	1.5708
1.16239	1.60221
1.16239	1.63363
1.16239	1.66504
1.16239	1.69646
1.16239	1.72788
1.16239	1.75929
1.16239	1.79071
1.16239	1.82212
1.16239	1.85354
1.16239	1.88496
1.16239	1.91637
1.16239	1.94779
1.16239	1.9792
1.16239	2.01062
1.16239	2.04204
1.16239	2.07345
1.16239	2.10487
1.16239	2.13628
1.16239	2.1677
1.16239	2.19911
1.16239	2.23053
1.16239	2.26195
1.16239	2.29336
1.16239	2.32478
1.16239	2.35619
1.16239	2.38761
1.16239	2.41903
1.16239	2.45044
1.16239	2.48186
1.16239	2.51327
1.16239	2.54469
1.16239	2.57611
1.16239	2.60752
1.16239	2.63894
1.16239	2.67035
1.16239	2.70177
1.16239	2.73319
1.16239	2.7646
1.16239	2.79602
1.16239	2.82743
1.16239	2.85885
1.16239	2.89027
1.16239	2.92168
1.16239	2.9531
1.16239	2.98451
1.16239	3.01593
1.16239	3.04734
1.16239	3.07876
1.16239	3.11018
1.19381	0
1.19381	0.0314159
1.19381	0.0628319
1.19381	0.0942478
1.19381	0.125664
1.19381	0.15708
1.19381	0.188496
1.19381	0.219911
1.19381	0.251327
1.19381	0.282743
1.19381	0.314159
1.19381	0.345575
1.19381	0.376991
1.19381	0.408407
1.19381	0.439823
1.19381	0.471239
1.19381	0.502655
1.19381	0.534071
1.19381	0.565487
1.19381	0.596903
1.19381	0.628319
1.19381	0.659734
1.19381	0.69115
1.19381	0.722566
1.19381	0.753982
1.19381	0.785398
1.19381	0.816814
1.19381	0.84823
1.19381	0.879646
1.19381	0.911062
1.19381	0.942478
1.19381	0.973894
1.19381	1.00531
1.19381	1.03673
1.19381	1.06814
1.19381	1.09956
1.19381	1.13097
1.19381	1.16239
1.19381	1.19381
1.19381	1.22522
1.19381	1.25664
1.19381	1.28805
1.19381	1.31947
1.19381	1.35088
1.19381	1.3823
1.19381	1.41372
1.19381	1.44513
1.19381	1.47655
1.19381	1.50796
1.19381	1.53938
1.19381	1.5708
1.19381	1.60221
1.19381	1.63363
1.19381	1.66504
1.19381	1.69646
1.19381	1.72788
1.19381	1.75929
1.19381	1.79071
1.19381	1.82212
1.19381	1.85354
1.19381	1.88496
1.19381	1.91637
1.19381	1.94779
1.19381	1.9792
1.19381	2.01062
1.19381	2.04204
1.19381	2.07345
1.19381	2.10487
1.19381	2.13628
1.19381	2.1677
1.19381	2.19911
1.19381	2.23053
1.19381	2.26195
1.19381	2.29336
1.19381	2.32478
1.19381	2.35619
1.19381	2.38761
1.19381	2.41903
1.19381	2.45044
1.19381	2.48186
1.19381	2.51327
1.19381	2.54469
1.19381	2.57611
1.19381	2.60752
1.19381	2.63894
1.19381	2.67035
1.19381	2.70177
1.19381	2.73319
1.19381	2.7646
1.19381	2.79602
1.19381	2.82743
1.19381	2.85885
1.19381	2.89027
1.19381	2.92168
1.19381	2.9531
1.19381	2.98451
1.19381	3.01593
1.19381	3.04734
1.19381	3.07876
1.19381	3.11018
1.22522	0
1.22522	0.0314159
1.22522	0.0628319
1.22522	0.0942478
1.22522	0.125664
1.22522	0.15708
1.22522	0.188496
1.22522	0.219911
1.22522	0.251327
1.22522	0.282743
1.22522	0.314159
1.22522	0.345575
1.22522	0.376991
1.22522	0.408407
1.22522	0.439823
1.22522	0.471239
1.22522	0.502655
1.22522	0.534071
1.22522	0.565487
1.22522	0.596903
1.22522	0.628319
1.22522	0.659734
1.22522	0.69115
1.22522	0.722566
1.22522	0.753982
1.22522	0.785398
1.22522	0.816814
1.22522	0.84823
1.22522	0.879646
1.22522	0.911062
1.22522	0.942478
1.22522	0.973894
1.22522	1.00531
1.22522	1.03673
1.22522	1.06814
1.22522	1.09956
1.22522	1.13097
1.22522	1.16239
1.22522	1.19381
1.22522	1.22522
1.22522	1.25664
1.22522	1.28805
1.22522	1.31947
1.22522	1.35088
1.22522	1.3823
1.22522	1.41372
1.22522	1.44513
1.22522	1.47655
1.22522	1.50796
1.22522	1.53938
1.22522	1.5708
1.22522	1.60221
1.22522	1.63363
1.22522	1.66504
1.22522	1.69646
1.22522	1.72788
1.22522	1.75929
1.22522	1.79071
1.22522	1.82212
1.22522	1.85354
1.22522	1.88496
1.22522	1.91637
1.22522	1.94779
1.22522	1.9792
1.22522	2.01062
1.22522	2.04204
1.22522	2.07345
1.22522	2.10487
1.22522	2.13628
1.22522	2.1677
1.22522	2.19911
1.22522	2.23053
1.22522	2.26195
1.22522	2.29336
1.22522	2.32478
1.22522	2.35619
1.22522	2.38761
1.22522	2.41903
1.22522	2.45044
1.22522	2.48186
1.22522	2.51327
1.22522	2.54469
1.22522	2.57611
1.22522	2.60752
1.22522	2.63894
1.22522	2.67035
1.22522	2.70177
1.22522	2.73319
1.22522	2.7646
1.22522	2.79602
1.22522	2.82743
1.22522	2.85885
1.22522	2.89027
1.22522	2.92168
1.22522	2.9531
1.22522	2.98451
1.22522	3.01593
1.22522	3.04734
1.22522	3.07876
1.22522	3.11018
1.25664	0
1.25664	0.0314159
1.25664	0.0628319
1.25664	0.0942478
1.25664	0.125664
1.25664	0.15708
1.25664	0.188496
1.25664	0.219911
1.25664	0.251327
1.25664	0.282743
1.25664	0.314159
1.25664	0.345575
1.25664	0.376991
1.25664	0.408407
1.25664	0.439823
1.25664	0.471239
1.25664	0.502655
1.25664	0.534071
1.25664	0.565487
1.25664	0.596903
1.25664	0.628319
1.25664	0.659734
1.25664	0.69115
1.25664	0.722566
1.25664	0.753982
1.25664	0.785398
1.25664	0.816814
1.25664	0.84823
1.25664	0.879646
1.25664	0.911062
1.25664	0.942478
1.25664	0.973894
1.25664	1.00531
1.25664	1.03673
1.25664	1.06814
1.25664	1.09956
1.25664	1.13097
1.25664	1.16239
1.25664	1.19381
1.25664	1.22522
1.25664	1.25664
1.25664	1.28805
1.25664	1.31947
1.25664	1.35088
1.25664	1.3823
1.25664	1.41372
1.25664	1.44513
1.25664	1.47655
1.25664	1.50796
1.25664	1.53938
1.25664	1.5708
1.25664	1.60221
1.25664	1.63363
1.25664	1.66504
1.25664	1.69646
1.25664	1.72788
1.25664	1.75929
1.25664	1.79071
1.25664	1.82212
1.25664	1.85354
1.25664	1.88496
1.25664	1.91637
1.25664	1.94779
1.25664	1.9792
1.25664	2.01062
1.25664	2.04204
1.25664	2.07345
1.25664	2.10487
1.25664	2.13628
1.25664	2.1677
1.25664	2.19911
1.25664	2.23053
1.25664	2.26195
1.25664	2.29336
1.25664	2.32478
1.25664	2.35619
1.25664	2.38761
1.25664	2.41903
1.25664	2.45044
1.25664	2.48186
1.25664	2.51327
1.25664	2.54469
1.25664	2.57611
1.25664	2.60752
1.25664	2.63894
1.25664	2.67035
1.25664	2.70177
1.25664	2.73319
1.25664	2.7646
1.25664	2.79602
1.25664	2.82743
1.25664	2.85885
1.25664	2.89027
1.25664	2.92168
1.25664	2.9531
1.25664	2.98451
1.25664	3.01593
1.25664	3.04734
1.25664	3.07876
1.25664	3.11018
1.28805	0
1.28805	0.0314159
1.28805	0.0628319
1.28805	0.0942478
1.28805	0.125664
1.28805	0.15708
1.28805	0.188496
1.28805	0.219911
1.28805	0.251327
1.28805	0.282743
1.28805	0.314159
1.28805	0.345575
1.28805	0.376991
1.28805	0.408407
1.28805	0.439823
1.28805	0.471239
1.28805	0.502655
1.28805	0.534071
1.28805	0.565487
1.28805	0.596903
1.28805	0.628319
1.28805	0.659734
1.28805	0.69115
1.28805	0.722566
1.28805	0.753982
1.28805	0.785398
1.28805	0.816814
1.28805	0.84823
1.28805	0.879646
1.28805	0.911062
1.28805	0.942478
1.28805	0.973894
1.28805	1.00531
1.28805	1.03673
1.28805	1.06814
1.28805	1.09956
1.28805	1.13097
1.28805	1.16239
1.28805	1.19381
1.28805	1.22522
1.28805	1.25664
1.28805	1.28805
1.28805	1.31947
1.28805	1.35088
1.28805	1.3823
1.28805	1.41372
1.28805	1.44513
1.28805	1.47655
1.28805	1.50796
1.28805	1.53938
1.28805	1.5708
1.28805	1.60221
1.28805	1.63363
1.28805	1.66504
1.28805	1.69646
1.28805	1.72788
1.28805	1.75929
1.28805	1.79071
1.28805	1.82212
1.28805	1.85354
1.28805	1.88496
1.28805	1.91637
1.28805	1.94779
1.28805	1.9792
1.28805	2.01062
1.28805	2.04204
1.28805	2.07345
1.28805	2.10487
1.28805	2.13628
1.28805	2.1677
1.28805	2.19911
1.28805	2.23053
1.28805	2.26195
1.28805	2.29336
1.28805	2.32478
1.28805	2.35619
1.28805	2.38761
1.28805	2.41903
1.28805	2.45044
1.28805	2.48186
1.28805	2.51327
1.28805	2.54469
1.28805	2.57611
1.28805	2.60752
1.28805	2.63894
1.28805	2.67035
1.28805	2.70177
1.28805	2.73319
1.28805	2.7646
1.28805	2.79602
1.28805	2.82743
1.28805	2.85885
1.28805	2.89027
1.28805	2.92168
1.28805	2.9531
1.28805	2.98451
1.28805	3.01593
1.28805	3.04734
1.28805	3.07876
